mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
8.2850456e-05,0.5,0.7852327823638916,False,,,1,-8.2850456e-05,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-32,1623179732,0.7852327823638916,176163,timo-ThinkPad-P1,192.168.0.13,0.7852327823638916,0,1,dce25_00023
-0.00021493435,0.5,0.05499076843261719,False,,,2,0.00021493435,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-33,1623179733,0.8402235507965088,176163,timo-ThinkPad-P1,192.168.0.13,0.8402235507965088,0,2,dce25_00023
-0.0001732111,0.5,0.05622124671936035,False,,,3,0.0001732111,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-33,1623179733,0.8964447975158691,176163,timo-ThinkPad-P1,192.168.0.13,0.8964447975158691,0,3,dce25_00023
0.00020563602,0.5,0.1154940128326416,False,,,4,-0.00020563602,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-33,1623179733,1.0119388103485107,176163,timo-ThinkPad-P1,192.168.0.13,1.0119388103485107,0,4,dce25_00023
0.000318408,0.5,0.13370633125305176,False,,,5,-0.000318408,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-33,1623179733,1.1456451416015625,176163,timo-ThinkPad-P1,192.168.0.13,1.1456451416015625,0,5,dce25_00023
-0.00089275837,0.5,0.09771442413330078,False,,,6,0.00089275837,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-33,1623179733,1.2433595657348633,176163,timo-ThinkPad-P1,192.168.0.13,1.2433595657348633,0,6,dce25_00023
-0.0015966892,0.5,0.054959774017333984,False,,,7,0.0015966892,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-33,1623179733,1.2983193397521973,176163,timo-ThinkPad-P1,192.168.0.13,1.2983193397521973,0,7,dce25_00023
-0.0066176653,0.5,0.06661558151245117,False,,,8,0.0066176653,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-33,1623179733,1.3649349212646484,176163,timo-ThinkPad-P1,192.168.0.13,1.3649349212646484,0,8,dce25_00023
-0.0048589706,0.5,0.05595731735229492,False,,,9,0.0048589706,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-33,1623179733,1.4208922386169434,176163,timo-ThinkPad-P1,192.168.0.13,1.4208922386169434,0,9,dce25_00023
-0.020915747,0.5,0.062354326248168945,False,,,10,0.020915747,2638558ff4db499da1e3c930335d38b4,2021-06-08_20-15-33,1623179733,1.4832465648651123,176163,timo-ThinkPad-P1,192.168.0.13,1.4832465648651123,0,10,dce25_00023
