mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.3841858e-07,0.5,0.7950358390808105,False,,,1,2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-51,1623178911,0.7950358390808105,165042,timo-ThinkPad-P1,192.168.0.13,0.7950358390808105,0,1,942ba_00147
0.0,0.5,0.08587813377380371,False,,,2,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-51,1623178911,0.8809139728546143,165042,timo-ThinkPad-P1,192.168.0.13,0.8809139728546143,0,2,942ba_00147
0.0,0.4,0.11270475387573242,False,,,3,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-51,1623178911,0.9936187267303467,165042,timo-ThinkPad-P1,192.168.0.13,0.9936187267303467,0,3,942ba_00147
2.3841858e-07,0.5,0.08896851539611816,False,,,4,-2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-51,1623178911,1.0825872421264648,165042,timo-ThinkPad-P1,192.168.0.13,1.0825872421264648,0,4,942ba_00147
-2.3841858e-07,0.5,0.13630175590515137,False,,,5,2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-51,1623178911,1.2188889980316162,165042,timo-ThinkPad-P1,192.168.0.13,1.2188889980316162,0,5,942ba_00147
2.3841858e-07,0.5,0.07248258590698242,False,,,6,-2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-51,1623178911,1.2913715839385986,165042,timo-ThinkPad-P1,192.168.0.13,1.2913715839385986,0,6,942ba_00147
2.3841858e-07,0.5,0.10315990447998047,False,,,7,-2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-52,1623178912,1.394531488418579,165042,timo-ThinkPad-P1,192.168.0.13,1.394531488418579,0,7,942ba_00147
2.3841858e-07,0.5,0.11446547508239746,False,,,8,-2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-52,1623178912,1.5089969635009766,165042,timo-ThinkPad-P1,192.168.0.13,1.5089969635009766,0,8,942ba_00147
2.3841858e-07,0.5,0.09242486953735352,False,,,9,-2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-52,1623178912,1.60142183303833,165042,timo-ThinkPad-P1,192.168.0.13,1.60142183303833,0,9,942ba_00147
2.3841858e-07,0.5,0.10486817359924316,False,,,10,-2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-52,1623178912,1.7062900066375732,165042,timo-ThinkPad-P1,192.168.0.13,1.7062900066375732,0,10,942ba_00147
7.1525574e-07,0.5,0.12339329719543457,False,,,11,-7.1525574e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-52,1623178912,1.8296833038330078,165042,timo-ThinkPad-P1,192.168.0.13,1.8296833038330078,0,11,942ba_00147
2.3841858e-07,0.5,0.1104881763458252,False,,,12,-2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-52,1623178912,1.940171480178833,165042,timo-ThinkPad-P1,192.168.0.13,1.940171480178833,0,12,942ba_00147
1.1920929e-07,0.5,0.1378946304321289,False,,,13,-1.1920929e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-52,1623178912,2.078066110610962,165042,timo-ThinkPad-P1,192.168.0.13,2.078066110610962,0,13,942ba_00147
0.0,0.55,0.09077095985412598,False,,,14,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-52,1623178912,2.168837070465088,165042,timo-ThinkPad-P1,192.168.0.13,2.168837070465088,0,14,942ba_00147
-2.3841858e-07,0.5,0.19085931777954102,False,,,15,2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,2.359696388244629,165042,timo-ThinkPad-P1,192.168.0.13,2.359696388244629,0,15,942ba_00147
-2.3841858e-07,0.5,0.08642244338989258,False,,,16,2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,2.4461188316345215,165042,timo-ThinkPad-P1,192.168.0.13,2.4461188316345215,0,16,942ba_00147
1.1920929e-07,0.5,0.07143878936767578,False,,,17,-1.1920929e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,2.5175576210021973,165042,timo-ThinkPad-P1,192.168.0.13,2.5175576210021973,0,17,942ba_00147
0.0,0.5,0.06467747688293457,False,,,18,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,2.582235097885132,165042,timo-ThinkPad-P1,192.168.0.13,2.582235097885132,0,18,942ba_00147
-2.3841858e-07,0.5,0.09752702713012695,False,,,19,2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,2.679762125015259,165042,timo-ThinkPad-P1,192.168.0.13,2.679762125015259,0,19,942ba_00147
0.0,0.5,0.07240748405456543,False,,,20,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,2.752169609069824,165042,timo-ThinkPad-P1,192.168.0.13,2.752169609069824,0,20,942ba_00147
0.0,0.5,0.0900578498840332,False,,,21,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,2.8422274589538574,165042,timo-ThinkPad-P1,192.168.0.13,2.8422274589538574,0,21,942ba_00147
2.3841858e-07,0.5,0.08993911743164062,False,,,22,-2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,2.932166576385498,165042,timo-ThinkPad-P1,192.168.0.13,2.932166576385498,0,22,942ba_00147
0.0,0.5,0.13421630859375,False,,,23,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,3.066382884979248,165042,timo-ThinkPad-P1,192.168.0.13,3.066382884979248,0,23,942ba_00147
-1.0728836e-06,0.5,0.10761833190917969,False,,,24,1.0728836e-06,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,3.1740012168884277,165042,timo-ThinkPad-P1,192.168.0.13,3.1740012168884277,0,24,942ba_00147
4.7683716e-07,0.5,0.08802413940429688,False,,,25,-4.7683716e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-53,1623178913,3.2620253562927246,165042,timo-ThinkPad-P1,192.168.0.13,3.2620253562927246,0,25,942ba_00147
0.0,0.5,0.08769845962524414,False,,,26,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-54,1623178914,3.3497238159179688,165042,timo-ThinkPad-P1,192.168.0.13,3.3497238159179688,0,26,942ba_00147
0.0,0.5,0.15596485137939453,False,,,27,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-54,1623178914,3.5056886672973633,165042,timo-ThinkPad-P1,192.168.0.13,3.5056886672973633,0,27,942ba_00147
2.3841858e-07,0.5,0.09143900871276855,False,,,28,-2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-54,1623178914,3.597127676010132,165042,timo-ThinkPad-P1,192.168.0.13,3.597127676010132,0,28,942ba_00147
0.0,0.5,0.09556460380554199,False,,,29,,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-54,1623178914,3.692692279815674,165042,timo-ThinkPad-P1,192.168.0.13,3.692692279815674,0,29,942ba_00147
7.1525574e-07,0.5,0.12469673156738281,False,,,30,-7.1525574e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-54,1623178914,3.8173890113830566,165042,timo-ThinkPad-P1,192.168.0.13,3.8173890113830566,0,30,942ba_00147
-2.3841858e-07,0.5,0.09178018569946289,False,,,31,2.3841858e-07,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-54,1623178914,3.9091691970825195,165042,timo-ThinkPad-P1,192.168.0.13,3.9091691970825195,0,31,942ba_00147
-1.4305115e-06,0.5,0.09473562240600586,False,,,32,1.4305115e-06,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-54,1623178914,4.003904819488525,165042,timo-ThinkPad-P1,192.168.0.13,4.003904819488525,0,32,942ba_00147
-1.1920929e-06,0.5,0.08811688423156738,False,,,33,1.1920929e-06,aa910df640344fedb1437aa9c5b35530,2021-06-08_20-01-54,1623178914,4.092021703720093,165042,timo-ThinkPad-P1,192.168.0.13,4.092021703720093,0,33,942ba_00147
