mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-4.4107437e-05,0.5,0.7711832523345947,False,,,1,4.4107437e-05,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-05,1623179765,0.7711832523345947,177712,timo-ThinkPad-P1,192.168.0.13,0.7711832523345947,0,1,dce25_00055
2.3007393e-05,0.5,0.05652022361755371,False,,,2,-2.3007393e-05,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-05,1623179765,0.8277034759521484,177712,timo-ThinkPad-P1,192.168.0.13,0.8277034759521484,0,2,dce25_00055
-4.2796135e-05,0.5,0.05921173095703125,False,,,3,4.2796135e-05,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-05,1623179765,0.8869152069091797,177712,timo-ThinkPad-P1,192.168.0.13,0.8869152069091797,0,3,dce25_00055
-5.2690506e-05,0.5,0.05554318428039551,False,,,4,5.2690506e-05,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-05,1623179765,0.9424583911895752,177712,timo-ThinkPad-P1,192.168.0.13,0.9424583911895752,0,4,dce25_00055
-9.393692e-05,0.5,0.05942535400390625,False,,,5,9.393692e-05,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-05,1623179765,1.0018837451934814,177712,timo-ThinkPad-P1,192.168.0.13,1.0018837451934814,0,5,dce25_00055
-5.888939e-05,0.5,0.12222766876220703,False,,,6,5.888939e-05,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-05,1623179765,1.1241114139556885,177712,timo-ThinkPad-P1,192.168.0.13,1.1241114139556885,0,6,dce25_00055
-7.1406364e-05,0.5,0.0687096118927002,False,,,7,7.1406364e-05,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-05,1623179765,1.1928210258483887,177712,timo-ThinkPad-P1,192.168.0.13,1.1928210258483887,0,7,dce25_00055
-0.00010418892,0.5,0.0821533203125,False,,,8,0.00010418892,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.2749743461608887,177712,timo-ThinkPad-P1,192.168.0.13,1.2749743461608887,0,8,dce25_00055
-4.9352646e-05,0.5,0.06347298622131348,False,,,9,4.9352646e-05,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.3384473323822021,177712,timo-ThinkPad-P1,192.168.0.13,1.3384473323822021,0,9,dce25_00055
-0.00013101101,0.5,0.05837082862854004,False,,,10,0.00013101101,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.3968181610107422,177712,timo-ThinkPad-P1,192.168.0.13,1.3968181610107422,0,10,dce25_00055
-7.939339e-05,0.5,0.07097768783569336,False,,,11,7.939339e-05,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.4677958488464355,177712,timo-ThinkPad-P1,192.168.0.13,1.4677958488464355,0,11,dce25_00055
-0.00013959408,0.5,0.0662832260131836,False,,,12,0.00013959408,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.5340790748596191,177712,timo-ThinkPad-P1,192.168.0.13,1.5340790748596191,0,12,dce25_00055
-0.00017738342,0.5,0.06308984756469727,False,,,13,0.00017738342,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.5971689224243164,177712,timo-ThinkPad-P1,192.168.0.13,1.5971689224243164,0,13,dce25_00055
-0.00017762184,0.5,0.05847811698913574,False,,,14,0.00017762184,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.6556470394134521,177712,timo-ThinkPad-P1,192.168.0.13,1.6556470394134521,0,14,dce25_00055
-0.00023055077,0.5,0.07625246047973633,False,,,15,0.00023055077,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.7318994998931885,177712,timo-ThinkPad-P1,192.168.0.13,1.7318994998931885,0,15,dce25_00055
-0.00022351742,0.5,0.060767412185668945,False,,,16,0.00022351742,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.7926669120788574,177712,timo-ThinkPad-P1,192.168.0.13,1.7926669120788574,0,16,dce25_00055
-0.00026988983,0.5,0.05814647674560547,False,,,17,0.00026988983,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.850813388824463,177712,timo-ThinkPad-P1,192.168.0.13,1.850813388824463,0,17,dce25_00055
-0.00021708012,0.5,0.05857515335083008,False,,,18,0.00021708012,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.909388542175293,177712,timo-ThinkPad-P1,192.168.0.13,1.909388542175293,0,18,dce25_00055
-0.00035762787,0.5,0.05980372428894043,False,,,19,0.00035762787,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,1.9691922664642334,177712,timo-ThinkPad-P1,192.168.0.13,1.9691922664642334,0,19,dce25_00055
-0.0003077984,0.5,0.05978059768676758,False,,,20,0.0003077984,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,2.028972864151001,177712,timo-ThinkPad-P1,192.168.0.13,2.028972864151001,0,20,dce25_00055
-0.0003914833,0.5,0.059931278228759766,False,,,21,0.0003914833,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,2.0889041423797607,177712,timo-ThinkPad-P1,192.168.0.13,2.0889041423797607,0,21,dce25_00055
-0.00054585934,0.5,0.13167119026184082,False,,,22,0.00054585934,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-06,1623179766,2.2205753326416016,177712,timo-ThinkPad-P1,192.168.0.13,2.2205753326416016,0,22,dce25_00055
-0.00048089027,0.5,0.06966018676757812,False,,,23,0.00048089027,9cc63c8b5b87409b869e6ad5f78d34d8,2021-06-08_20-16-07,1623179767,2.2902355194091797,177712,timo-ThinkPad-P1,192.168.0.13,2.2902355194091797,0,23,dce25_00055
