mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.1920929e-07,0.5,0.6852843761444092,False,,,1,-1.1920929e-07,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-24,1623178824,0.6852843761444092,162040,timo-ThinkPad-P1,192.168.0.13,0.6852843761444092,0,1,942ba_00084
4.7683716e-07,0.5,0.10273408889770508,False,,,2,-4.7683716e-07,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-24,1623178824,0.7880184650421143,162040,timo-ThinkPad-P1,192.168.0.13,0.7880184650421143,0,2,942ba_00084
4.7683716e-07,0.5,0.06171989440917969,False,,,3,-4.7683716e-07,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-24,1623178824,0.849738359451294,162040,timo-ThinkPad-P1,192.168.0.13,0.849738359451294,0,3,942ba_00084
1.1920929e-07,0.5,0.06381487846374512,False,,,4,-1.1920929e-07,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-24,1623178824,0.9135532379150391,162040,timo-ThinkPad-P1,192.168.0.13,0.9135532379150391,0,4,942ba_00084
0.0,0.5,0.06540727615356445,False,,,5,,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-24,1623178824,0.9789605140686035,162040,timo-ThinkPad-P1,192.168.0.13,0.9789605140686035,0,5,942ba_00084
-4.7683716e-07,0.5,0.12825798988342285,False,,,6,4.7683716e-07,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-25,1623178825,1.1072185039520264,162040,timo-ThinkPad-P1,192.168.0.13,1.1072185039520264,0,6,942ba_00084
4.7683716e-07,0.5,0.2577695846557617,False,,,7,-4.7683716e-07,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-25,1623178825,1.364988088607788,162040,timo-ThinkPad-P1,192.168.0.13,1.364988088607788,0,7,942ba_00084
-4.7683716e-07,0.5,0.07885313034057617,False,,,8,4.7683716e-07,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-25,1623178825,1.4438412189483643,162040,timo-ThinkPad-P1,192.168.0.13,1.4438412189483643,0,8,942ba_00084
0.0,0.5,0.10274004936218262,False,,,9,,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-25,1623178825,1.5465812683105469,162040,timo-ThinkPad-P1,192.168.0.13,1.5465812683105469,0,9,942ba_00084
0.0,0.5,0.06024003028869629,False,,,10,,0ec0e6450fba4cce8af1c97298eea5ec,2021-06-08_20-00-25,1623178825,1.6068212985992432,162040,timo-ThinkPad-P1,192.168.0.13,1.6068212985992432,0,10,942ba_00084
