mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.00011444092,0.5,0.7069153785705566,False,,,1,0.00011444092,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-06,1623179886,0.7069153785705566,182960,timo-ThinkPad-P1,192.168.0.13,0.7069153785705566,0,1,dce25_00169
-0.04955709,0.5,0.06703805923461914,False,,,2,0.04955709,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-06,1623179886,0.7739534378051758,182960,timo-ThinkPad-P1,192.168.0.13,0.7739534378051758,0,2,dce25_00169
-0.0776068,0.5,0.08801436424255371,False,,,3,0.0776068,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-06,1623179886,0.8619678020477295,182960,timo-ThinkPad-P1,192.168.0.13,0.8619678020477295,0,3,dce25_00169
-0.12696362,0.5,0.07464027404785156,False,,,4,0.12696362,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-06,1623179886,0.936608076095581,182960,timo-ThinkPad-P1,192.168.0.13,0.936608076095581,0,4,dce25_00169
-0.15525448,0.5,0.06073331832885742,False,,,5,0.15525448,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-06,1623179886,0.9973413944244385,182960,timo-ThinkPad-P1,192.168.0.13,0.9973413944244385,0,5,dce25_00169
-0.25371325,0.5,0.05939888954162598,False,,,6,0.25371325,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.0567402839660645,182960,timo-ThinkPad-P1,192.168.0.13,1.0567402839660645,0,6,dce25_00169
-0.42016268,0.5,0.1294269561767578,False,,,7,0.42016268,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.1861672401428223,182960,timo-ThinkPad-P1,192.168.0.13,1.1861672401428223,0,7,dce25_00169
-0.5075233,0.5,0.049279212951660156,False,,,8,0.5075233,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.2354464530944824,182960,timo-ThinkPad-P1,192.168.0.13,1.2354464530944824,0,8,dce25_00169
-0.84620273,0.5,0.04970383644104004,False,,,9,0.84620273,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.2851502895355225,182960,timo-ThinkPad-P1,192.168.0.13,1.2851502895355225,0,9,dce25_00169
-1.0290949,0.5,0.05610513687133789,False,,,10,1.0290949,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.3412554264068604,182960,timo-ThinkPad-P1,192.168.0.13,1.3412554264068604,0,10,dce25_00169
-1.2177666,0.5,0.05984234809875488,False,,,11,1.2177666,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.4010977745056152,182960,timo-ThinkPad-P1,192.168.0.13,1.4010977745056152,0,11,dce25_00169
-2.1540706,0.5,0.05677604675292969,False,,,12,2.1540706,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.457873821258545,182960,timo-ThinkPad-P1,192.168.0.13,1.457873821258545,0,12,dce25_00169
-3.2877746,0.5,0.055167198181152344,False,,,13,3.2877746,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.5130410194396973,182960,timo-ThinkPad-P1,192.168.0.13,1.5130410194396973,0,13,dce25_00169
-6.3861527,0.65,0.05626654624938965,False,,,14,6.3861527,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.569307565689087,182960,timo-ThinkPad-P1,192.168.0.13,1.569307565689087,0,14,dce25_00169
-11.602052,0.75,0.048603057861328125,False,,,15,11.602052,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.617910623550415,182960,timo-ThinkPad-P1,192.168.0.13,1.617910623550415,0,15,dce25_00169
-13.551037,0.75,0.041423797607421875,False,,,16,13.551037,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.659334421157837,182960,timo-ThinkPad-P1,192.168.0.13,1.659334421157837,0,16,dce25_00169
-14.218584,0.75,0.04519367218017578,False,,,17,14.218584,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.7045280933380127,182960,timo-ThinkPad-P1,192.168.0.13,1.7045280933380127,0,17,dce25_00169
-14.5042095,0.75,0.05535125732421875,False,,,18,14.5042095,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.7598793506622314,182960,timo-ThinkPad-P1,192.168.0.13,1.7598793506622314,0,18,dce25_00169
-14.651367,0.75,0.05598163604736328,False,,,19,14.651367,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.8158609867095947,182960,timo-ThinkPad-P1,192.168.0.13,1.8158609867095947,0,19,dce25_00169
-14.734682,0.75,0.05751299858093262,False,,,20,14.734682,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.8733739852905273,182960,timo-ThinkPad-P1,192.168.0.13,1.8733739852905273,0,20,dce25_00169
-14.78807,0.75,0.055866241455078125,False,,,21,14.78807,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.9292402267456055,182960,timo-ThinkPad-P1,192.168.0.13,1.9292402267456055,0,21,dce25_00169
-14.826011,0.75,0.05641508102416992,False,,,22,14.826011,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-07,1623179887,1.9856553077697754,182960,timo-ThinkPad-P1,192.168.0.13,1.9856553077697754,0,22,dce25_00169
-14.853018,0.75,0.059688568115234375,False,,,23,14.853018,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.0453438758850098,182960,timo-ThinkPad-P1,192.168.0.13,2.0453438758850098,0,23,dce25_00169
-14.87285,0.75,0.059262752532958984,False,,,24,14.87285,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.1046066284179688,182960,timo-ThinkPad-P1,192.168.0.13,2.1046066284179688,0,24,dce25_00169
-14.888853,0.75,0.05709052085876465,False,,,25,14.888853,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.1616971492767334,182960,timo-ThinkPad-P1,192.168.0.13,2.1616971492767334,0,25,dce25_00169
-14.901327,0.75,0.22171711921691895,False,,,26,14.901327,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.3834142684936523,182960,timo-ThinkPad-P1,192.168.0.13,2.3834142684936523,0,26,dce25_00169
-14.911523,0.75,0.05570077896118164,False,,,27,14.911523,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.439115047454834,182960,timo-ThinkPad-P1,192.168.0.13,2.439115047454834,0,27,dce25_00169
-14.919897,0.75,0.05154991149902344,False,,,28,14.919897,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.4906649589538574,182960,timo-ThinkPad-P1,192.168.0.13,2.4906649589538574,0,28,dce25_00169
-14.927128,0.75,0.06671309471130371,False,,,29,14.927128,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.557378053665161,182960,timo-ThinkPad-P1,192.168.0.13,2.557378053665161,0,29,dce25_00169
-14.932957,0.75,0.060843467712402344,False,,,30,14.932957,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.6182215213775635,182960,timo-ThinkPad-P1,192.168.0.13,2.6182215213775635,0,30,dce25_00169
-14.938196,0.75,0.05920982360839844,False,,,31,14.938196,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.677431344985962,182960,timo-ThinkPad-P1,192.168.0.13,2.677431344985962,0,31,dce25_00169
-14.942628,0.75,0.0724637508392334,False,,,32,14.942628,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.7498950958251953,182960,timo-ThinkPad-P1,192.168.0.13,2.7498950958251953,0,32,dce25_00169
-14.946607,0.75,0.05851483345031738,False,,,33,14.946607,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.8084099292755127,182960,timo-ThinkPad-P1,192.168.0.13,2.8084099292755127,0,33,dce25_00169
-14.950069,0.75,0.07229876518249512,False,,,34,14.950069,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.880708694458008,182960,timo-ThinkPad-P1,192.168.0.13,2.880708694458008,0,34,dce25_00169
-14.953091,0.75,0.05854487419128418,False,,,35,14.953091,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.939253568649292,182960,timo-ThinkPad-P1,192.168.0.13,2.939253568649292,0,35,dce25_00169
-14.9558735,0.75,0.054146766662597656,False,,,36,14.9558735,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-08,1623179888,2.9934003353118896,182960,timo-ThinkPad-P1,192.168.0.13,2.9934003353118896,0,36,dce25_00169
-14.958298,0.75,0.05848526954650879,False,,,37,14.958298,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-09,1623179889,3.0518856048583984,182960,timo-ThinkPad-P1,192.168.0.13,3.0518856048583984,0,37,dce25_00169
-14.96052,0.75,0.05839657783508301,False,,,38,14.96052,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-09,1623179889,3.1102821826934814,182960,timo-ThinkPad-P1,192.168.0.13,3.1102821826934814,0,38,dce25_00169
-14.962534,0.75,0.06840777397155762,False,,,39,14.962534,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-09,1623179889,3.178689956665039,182960,timo-ThinkPad-P1,192.168.0.13,3.178689956665039,0,39,dce25_00169
-14.964392,0.75,0.06878304481506348,False,,,40,14.964392,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-09,1623179889,3.2474730014801025,182960,timo-ThinkPad-P1,192.168.0.13,3.2474730014801025,0,40,dce25_00169
-14.966046,0.75,0.0614163875579834,False,,,41,14.966046,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-09,1623179889,3.308889389038086,182960,timo-ThinkPad-P1,192.168.0.13,3.308889389038086,0,41,dce25_00169
-14.967596,0.75,0.06769084930419922,False,,,42,14.967596,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-09,1623179889,3.376580238342285,182960,timo-ThinkPad-P1,192.168.0.13,3.376580238342285,0,42,dce25_00169
-14.968985,0.75,0.12503480911254883,False,,,43,14.968985,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-09,1623179889,3.501615047454834,182960,timo-ThinkPad-P1,192.168.0.13,3.501615047454834,0,43,dce25_00169
-14.970302,0.75,0.06722354888916016,False,,,44,14.970302,ca5f75a253564d4a8906f6ad71750239,2021-06-08_20-18-09,1623179889,3.568838596343994,182960,timo-ThinkPad-P1,192.168.0.13,3.568838596343994,0,44,dce25_00169
