mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.2874603e-05,0.5,0.7237963676452637,False,,,1,-1.2874603e-05,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-18,1623179838,0.7237963676452637,180730,timo-ThinkPad-P1,192.168.0.13,0.7237963676452637,0,1,dce25_00127
-8.225441e-06,0.5,0.038488149642944336,False,,,2,8.225441e-06,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-18,1623179838,0.762284517288208,180730,timo-ThinkPad-P1,192.168.0.13,0.762284517288208,0,2,dce25_00127
-5.853176e-05,0.5,0.05598187446594238,False,,,3,5.853176e-05,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-18,1623179838,0.8182663917541504,180730,timo-ThinkPad-P1,192.168.0.13,0.8182663917541504,0,3,dce25_00127
-8.2969666e-05,0.5,0.05630135536193848,False,,,4,8.2969666e-05,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-18,1623179838,0.8745677471160889,180730,timo-ThinkPad-P1,192.168.0.13,0.8745677471160889,0,4,dce25_00127
-4.6133995e-05,0.5,0.05493879318237305,False,,,5,4.6133995e-05,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,0.9295065402984619,180730,timo-ThinkPad-P1,192.168.0.13,0.9295065402984619,0,5,dce25_00127
-0.00015926361,0.5,0.055188655853271484,False,,,6,0.00015926361,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,0.9846951961517334,180730,timo-ThinkPad-P1,192.168.0.13,0.9846951961517334,0,6,dce25_00127
-0.00015306473,0.5,0.0567324161529541,False,,,7,0.00015306473,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.0414276123046875,180730,timo-ThinkPad-P1,192.168.0.13,1.0414276123046875,0,7,dce25_00127
-0.00011396408,0.5,0.11419510841369629,False,,,8,0.00011396408,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.1556227207183838,180730,timo-ThinkPad-P1,192.168.0.13,1.1556227207183838,0,8,dce25_00127
-0.000172019,0.5,0.0665748119354248,False,,,9,0.000172019,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.2221975326538086,180730,timo-ThinkPad-P1,192.168.0.13,1.2221975326538086,0,9,dce25_00127
-0.00030469894,0.5,0.05880546569824219,False,,,10,0.00030469894,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.2810029983520508,180730,timo-ThinkPad-P1,192.168.0.13,1.2810029983520508,0,10,dce25_00127
-0.00019025803,0.5,0.056516408920288086,False,,,11,0.00019025803,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.3375194072723389,180730,timo-ThinkPad-P1,192.168.0.13,1.3375194072723389,0,11,dce25_00127
-0.00033569336,0.5,0.05654025077819824,False,,,12,0.00033569336,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.394059658050537,180730,timo-ThinkPad-P1,192.168.0.13,1.394059658050537,0,12,dce25_00127
-0.0003671646,0.5,0.05529069900512695,False,,,13,0.0003671646,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.449350357055664,180730,timo-ThinkPad-P1,192.168.0.13,1.449350357055664,0,13,dce25_00127
-0.0003232956,0.5,0.0762636661529541,False,,,14,0.0003232956,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.5256140232086182,180730,timo-ThinkPad-P1,192.168.0.13,1.5256140232086182,0,14,dce25_00127
-0.00036108494,0.5,0.09191751480102539,False,,,15,0.00036108494,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.6175315380096436,180730,timo-ThinkPad-P1,192.168.0.13,1.6175315380096436,0,15,dce25_00127
-0.0005276203,0.5,0.06617856025695801,False,,,16,0.0005276203,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.6837100982666016,180730,timo-ThinkPad-P1,192.168.0.13,1.6837100982666016,0,16,dce25_00127
-0.00052666664,0.5,0.05689096450805664,False,,,17,0.00052666664,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.7406010627746582,180730,timo-ThinkPad-P1,192.168.0.13,1.7406010627746582,0,17,dce25_00127
-0.00063824654,0.5,0.061426639556884766,False,,,18,0.00063824654,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.802027702331543,180730,timo-ThinkPad-P1,192.168.0.13,1.802027702331543,0,18,dce25_00127
-0.0006451607,0.5,0.05621647834777832,False,,,19,0.0006451607,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-19,1623179839,1.8582441806793213,180730,timo-ThinkPad-P1,192.168.0.13,1.8582441806793213,0,19,dce25_00127
-0.0007060766,0.5,0.06675601005554199,False,,,20,0.0007060766,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-20,1623179840,1.9250001907348633,180730,timo-ThinkPad-P1,192.168.0.13,1.9250001907348633,0,20,dce25_00127
-0.0007185936,0.5,0.062281131744384766,False,,,21,0.0007185936,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-20,1623179840,1.987281322479248,180730,timo-ThinkPad-P1,192.168.0.13,1.987281322479248,0,21,dce25_00127
-0.00065398216,0.5,0.05602550506591797,False,,,22,0.00065398216,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-20,1623179840,2.043306827545166,180730,timo-ThinkPad-P1,192.168.0.13,2.043306827545166,0,22,dce25_00127
-0.0009863377,0.5,0.059209346771240234,False,,,23,0.0009863377,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-20,1623179840,2.1025161743164062,180730,timo-ThinkPad-P1,192.168.0.13,2.1025161743164062,0,23,dce25_00127
-0.0009366274,0.5,0.17459750175476074,False,,,24,0.0009366274,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-20,1623179840,2.277113676071167,180730,timo-ThinkPad-P1,192.168.0.13,2.277113676071167,0,24,dce25_00127
-0.0010287762,0.5,0.05682063102722168,False,,,25,0.0010287762,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-20,1623179840,2.3339343070983887,180730,timo-ThinkPad-P1,192.168.0.13,2.3339343070983887,0,25,dce25_00127
-0.0012164116,0.5,0.05683755874633789,False,,,26,0.0012164116,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-20,1623179840,2.3907718658447266,180730,timo-ThinkPad-P1,192.168.0.13,2.3907718658447266,0,26,dce25_00127
-0.0011520386,0.5,0.05611610412597656,False,,,27,0.0011520386,937ac19c88ae44a088548af9c575771a,2021-06-08_20-17-20,1623179840,2.446887969970703,180730,timo-ThinkPad-P1,192.168.0.13,2.446887969970703,0,27,dce25_00127
