mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.0012261868,0.5,0.8183369636535645,False,,,1,-0.0012261868,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-43,1623179743,0.8183369636535645,176676,timo-ThinkPad-P1,192.168.0.13,0.8183369636535645,0,1,dce25_00025
-0.055507302,0.5,0.05732107162475586,False,,,2,0.055507302,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-43,1623179743,0.8756580352783203,176676,timo-ThinkPad-P1,192.168.0.13,0.8756580352783203,0,2,dce25_00025
-0.07406986,0.5,0.058594465255737305,False,,,3,0.07406986,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-43,1623179743,0.9342525005340576,176676,timo-ThinkPad-P1,192.168.0.13,0.9342525005340576,0,3,dce25_00025
-0.113511324,0.5,0.05739927291870117,False,,,4,0.113511324,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-43,1623179743,0.9916517734527588,176676,timo-ThinkPad-P1,192.168.0.13,0.9916517734527588,0,4,dce25_00025
-0.16728854,0.5,0.05896258354187012,False,,,5,0.16728854,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-43,1623179743,1.050614356994629,176676,timo-ThinkPad-P1,192.168.0.13,1.050614356994629,0,5,dce25_00025
-0.2948805,0.5,0.1348438262939453,False,,,6,0.2948805,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-43,1623179743,1.1854581832885742,176676,timo-ThinkPad-P1,192.168.0.13,1.1854581832885742,0,6,dce25_00025
-0.3530965,0.5,0.07666635513305664,False,,,7,0.3530965,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-43,1623179743,1.2621245384216309,176676,timo-ThinkPad-P1,192.168.0.13,1.2621245384216309,0,7,dce25_00025
-0.7019737,0.5,0.0591583251953125,False,,,8,0.7019737,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-43,1623179743,1.3212828636169434,176676,timo-ThinkPad-P1,192.168.0.13,1.3212828636169434,0,8,dce25_00025
-0.71669304,0.5,0.05349254608154297,False,,,9,0.71669304,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-43,1623179743,1.3747754096984863,176676,timo-ThinkPad-P1,192.168.0.13,1.3747754096984863,0,9,dce25_00025
-1.1295533,0.5,0.06672000885009766,False,,,10,1.1295533,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.441495418548584,176676,timo-ThinkPad-P1,192.168.0.13,1.441495418548584,0,10,dce25_00025
-1.8471729,0.5,0.06400275230407715,False,,,11,1.8471729,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.5054981708526611,176676,timo-ThinkPad-P1,192.168.0.13,1.5054981708526611,0,11,dce25_00025
-3.5536015,0.5,0.06859421730041504,False,,,12,3.5536015,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.5740923881530762,176676,timo-ThinkPad-P1,192.168.0.13,1.5740923881530762,0,12,dce25_00025
-12.0995245,0.75,0.05541634559631348,False,,,13,12.0995245,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.6295087337493896,176676,timo-ThinkPad-P1,192.168.0.13,1.6295087337493896,0,13,dce25_00025
-14.095918,0.75,0.06055116653442383,False,,,14,14.095918,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.6900599002838135,176676,timo-ThinkPad-P1,192.168.0.13,1.6900599002838135,0,14,dce25_00025
-14.519766,0.75,0.06005716323852539,False,,,15,14.519766,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.7501170635223389,176676,timo-ThinkPad-P1,192.168.0.13,1.7501170635223389,0,15,dce25_00025
-14.685134,0.75,0.05916762351989746,False,,,16,14.685134,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.8092846870422363,176676,timo-ThinkPad-P1,192.168.0.13,1.8092846870422363,0,16,dce25_00025
-14.770499,0.75,0.05984854698181152,False,,,17,14.770499,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.8691332340240479,176676,timo-ThinkPad-P1,192.168.0.13,1.8691332340240479,0,17,dce25_00025
-14.821068,0.75,0.05979657173156738,False,,,18,14.821068,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.9289298057556152,176676,timo-ThinkPad-P1,192.168.0.13,1.9289298057556152,0,18,dce25_00025
-14.8542185,0.75,0.058507442474365234,False,,,19,14.8542185,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,1.9874372482299805,176676,timo-ThinkPad-P1,192.168.0.13,1.9874372482299805,0,19,dce25_00025
-14.877212,0.75,0.058930158615112305,False,,,20,14.877212,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,2.0463674068450928,176676,timo-ThinkPad-P1,192.168.0.13,2.0463674068450928,0,20,dce25_00025
-14.894737,0.75,0.0750737190246582,False,,,21,14.894737,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,2.121441125869751,176676,timo-ThinkPad-P1,192.168.0.13,2.121441125869751,0,21,dce25_00025
-14.90781,0.75,0.1332228183746338,False,,,22,14.90781,40f85849cd234fafbd9ba0ad510771f8,2021-06-08_20-15-44,1623179744,2.2546639442443848,176676,timo-ThinkPad-P1,192.168.0.13,2.2546639442443848,0,22,dce25_00025
