mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.360344e-05,0.5,0.7320892810821533,False,,,1,2.360344e-05,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,0.7320892810821533,180040,timo-ThinkPad-P1,192.168.0.13,0.7320892810821533,0,1,dce25_00104
0.00013363361,0.5,0.06918931007385254,False,,,2,-0.00013363361,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,0.8012785911560059,180040,timo-ThinkPad-P1,192.168.0.13,0.8012785911560059,0,2,dce25_00104
0.0002207756,0.5,0.06441426277160645,False,,,3,-0.0002207756,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,0.8656928539276123,180040,timo-ThinkPad-P1,192.168.0.13,0.8656928539276123,0,3,dce25_00104
-0.0060577393,0.5,0.07384800910949707,False,,,4,0.0060577393,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,0.9395408630371094,180040,timo-ThinkPad-P1,192.168.0.13,0.9395408630371094,0,4,dce25_00104
-0.04131651,0.5,0.06438279151916504,False,,,5,0.04131651,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.0039236545562744,180040,timo-ThinkPad-P1,192.168.0.13,1.0039236545562744,0,5,dce25_00104
-0.08261299,0.5,0.11426138877868652,False,,,6,0.08261299,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.118185043334961,180040,timo-ThinkPad-P1,192.168.0.13,1.118185043334961,0,6,dce25_00104
-0.11450672,0.5,0.03692626953125,False,,,7,0.11450672,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.155111312866211,180040,timo-ThinkPad-P1,192.168.0.13,1.155111312866211,0,7,dce25_00104
-0.14134693,0.5,0.04055500030517578,False,,,8,0.14134693,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.1956663131713867,180040,timo-ThinkPad-P1,192.168.0.13,1.1956663131713867,0,8,dce25_00104
-0.15746176,0.5,0.056459665298461914,False,,,9,0.15746176,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.2521259784698486,180040,timo-ThinkPad-P1,192.168.0.13,1.2521259784698486,0,9,dce25_00104
-0.20314956,0.5,0.05695629119873047,False,,,10,0.20314956,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.309082269668579,180040,timo-ThinkPad-P1,192.168.0.13,1.309082269668579,0,10,dce25_00104
-0.21342754,0.5,0.05572819709777832,False,,,11,0.21342754,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.3648104667663574,180040,timo-ThinkPad-P1,192.168.0.13,1.3648104667663574,0,11,dce25_00104
-0.25151598,0.5,0.09718871116638184,False,,,12,0.25151598,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.4619991779327393,180040,timo-ThinkPad-P1,192.168.0.13,1.4619991779327393,0,12,dce25_00104
-0.30677438,0.5,0.08530187606811523,False,,,13,0.30677438,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.5473010540008545,180040,timo-ThinkPad-P1,192.168.0.13,1.5473010540008545,0,13,dce25_00104
-0.36541402,0.5,0.05858492851257324,False,,,14,0.36541402,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.6058859825134277,180040,timo-ThinkPad-P1,192.168.0.13,1.6058859825134277,0,14,dce25_00104
-0.37796044,0.5,0.059697866439819336,False,,,15,0.37796044,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-57,1623179817,1.665583848953247,180040,timo-ThinkPad-P1,192.168.0.13,1.665583848953247,0,15,dce25_00104
-0.4236796,0.5,0.06812930107116699,False,,,16,0.4236796,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,1.733713150024414,180040,timo-ThinkPad-P1,192.168.0.13,1.733713150024414,0,16,dce25_00104
-0.49562395,0.5,0.0580906867980957,False,,,17,0.49562395,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,1.7918038368225098,180040,timo-ThinkPad-P1,192.168.0.13,1.7918038368225098,0,17,dce25_00104
-0.57947326,0.5,0.056220054626464844,False,,,18,0.57947326,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,1.8480238914489746,180040,timo-ThinkPad-P1,192.168.0.13,1.8480238914489746,0,18,dce25_00104
-0.636945,0.5,0.0575261116027832,False,,,19,0.636945,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,1.9055500030517578,180040,timo-ThinkPad-P1,192.168.0.13,1.9055500030517578,0,19,dce25_00104
-0.69135654,0.5,0.06077432632446289,False,,,20,0.69135654,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,1.9663243293762207,180040,timo-ThinkPad-P1,192.168.0.13,1.9663243293762207,0,20,dce25_00104
-0.8001609,0.5,0.056282758712768555,False,,,21,0.8001609,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,2.0226070880889893,180040,timo-ThinkPad-P1,192.168.0.13,2.0226070880889893,0,21,dce25_00104
-0.8784087,0.5,0.056169748306274414,False,,,22,0.8784087,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,2.0787768363952637,180040,timo-ThinkPad-P1,192.168.0.13,2.0787768363952637,0,22,dce25_00104
-0.9247284,0.5,0.14414310455322266,False,,,23,0.9247284,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,2.2229199409484863,180040,timo-ThinkPad-P1,192.168.0.13,2.2229199409484863,0,23,dce25_00104
-1.068001,0.5,0.06371188163757324,False,,,24,1.068001,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,2.2866318225860596,180040,timo-ThinkPad-P1,192.168.0.13,2.2866318225860596,0,24,dce25_00104
-1.1779072,0.5,0.05846595764160156,False,,,25,1.1779072,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,2.345097780227661,180040,timo-ThinkPad-P1,192.168.0.13,2.345097780227661,0,25,dce25_00104
-1.2810395,0.5,0.08263087272644043,False,,,26,1.2810395,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,2.4277286529541016,180040,timo-ThinkPad-P1,192.168.0.13,2.4277286529541016,0,26,dce25_00104
-1.5245478,0.5,0.06572437286376953,False,,,27,1.5245478,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,2.493453025817871,180040,timo-ThinkPad-P1,192.168.0.13,2.493453025817871,0,27,dce25_00104
-1.7977452,0.5,0.05720233917236328,False,,,28,1.7977452,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,2.5506553649902344,180040,timo-ThinkPad-P1,192.168.0.13,2.5506553649902344,0,28,dce25_00104
-2.1561294,0.5,0.05811285972595215,False,,,29,2.1561294,fa7ae6205d0148768e7d6e619a332823,2021-06-08_20-16-58,1623179818,2.6087682247161865,180040,timo-ThinkPad-P1,192.168.0.13,2.6087682247161865,0,29,dce25_00104
