mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.00031352043,0.5,0.7585759162902832,False,,,1,0.00031352043,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-04,1623179764,0.7585759162902832,177706,timo-ThinkPad-P1,192.168.0.13,0.7585759162902832,0,1,dce25_00054
-0.050356686,0.5,0.07816267013549805,False,,,2,0.050356686,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-04,1623179764,0.8367385864257812,177706,timo-ThinkPad-P1,192.168.0.13,0.8367385864257812,0,2,dce25_00054
-0.07368916,0.5,0.11137270927429199,False,,,3,0.07368916,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-04,1623179764,0.9481112957000732,177706,timo-ThinkPad-P1,192.168.0.13,0.9481112957000732,0,3,dce25_00054
-0.10657787,0.5,0.06352925300598145,False,,,4,0.10657787,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-04,1623179764,1.0116405487060547,177706,timo-ThinkPad-P1,192.168.0.13,1.0116405487060547,0,4,dce25_00054
-0.21793848,0.5,0.18549299240112305,False,,,5,0.21793848,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-05,1623179765,1.1971335411071777,177706,timo-ThinkPad-P1,192.168.0.13,1.1971335411071777,0,5,dce25_00054
-0.30095065,0.5,0.08597946166992188,False,,,6,0.30095065,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-05,1623179765,1.2831130027770996,177706,timo-ThinkPad-P1,192.168.0.13,1.2831130027770996,0,6,dce25_00054
-0.5108683,0.5,0.09375166893005371,False,,,7,0.5108683,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-05,1623179765,1.3768646717071533,177706,timo-ThinkPad-P1,192.168.0.13,1.3768646717071533,0,7,dce25_00054
-0.8429302,0.5,0.061034440994262695,False,,,8,0.8429302,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-05,1623179765,1.437899112701416,177706,timo-ThinkPad-P1,192.168.0.13,1.437899112701416,0,8,dce25_00054
-1.0602263,0.5,0.06180453300476074,False,,,9,1.0602263,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-05,1623179765,1.4997036457061768,177706,timo-ThinkPad-P1,192.168.0.13,1.4997036457061768,0,9,dce25_00054
-2.6382294,0.5,0.09008169174194336,False,,,10,2.6382294,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-05,1623179765,1.5897853374481201,177706,timo-ThinkPad-P1,192.168.0.13,1.5897853374481201,0,10,dce25_00054
-11.580227,0.75,0.06111502647399902,False,,,11,11.580227,28719e6a992f471d8267475bc60bd04c,2021-06-08_20-16-05,1623179765,1.6509003639221191,177706,timo-ThinkPad-P1,192.168.0.13,1.6509003639221191,0,11,dce25_00054
