mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
7.987022e-06,0.5,0.6625659465789795,False,,,1,-7.987022e-06,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,0.6625659465789795,177293,timo-ThinkPad-P1,192.168.0.13,0.6625659465789795,0,1,dce25_00047
-0.00029921532,0.5,0.06359004974365234,False,,,2,0.00029921532,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,0.7261559963226318,177293,timo-ThinkPad-P1,192.168.0.13,0.7261559963226318,0,2,dce25_00047
-0.0021839142,0.5,0.04863286018371582,False,,,3,0.0021839142,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,0.7747888565063477,177293,timo-ThinkPad-P1,192.168.0.13,0.7747888565063477,0,3,dce25_00047
-0.004511833,0.5,0.03856348991394043,False,,,4,0.004511833,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,0.8133523464202881,177293,timo-ThinkPad-P1,192.168.0.13,0.8133523464202881,0,4,dce25_00047
-0.017093182,0.5,0.04288482666015625,False,,,5,0.017093182,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,0.8562371730804443,177293,timo-ThinkPad-P1,192.168.0.13,0.8562371730804443,0,5,dce25_00047
-0.04589522,0.5,0.044042348861694336,False,,,6,0.04589522,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,0.9002795219421387,177293,timo-ThinkPad-P1,192.168.0.13,0.9002795219421387,0,6,dce25_00047
-0.07405901,0.5,0.08114743232727051,False,,,7,0.07405901,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,0.9814269542694092,177293,timo-ThinkPad-P1,192.168.0.13,0.9814269542694092,0,7,dce25_00047
-0.0982734,0.5,0.04721713066101074,False,,,8,0.0982734,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,1.02864408493042,177293,timo-ThinkPad-P1,192.168.0.13,1.02864408493042,0,8,dce25_00047
-0.123122334,0.5,0.14937329292297363,False,,,9,0.123122334,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,1.1780173778533936,177293,timo-ThinkPad-P1,192.168.0.13,1.1780173778533936,0,9,dce25_00047
-0.14263892,0.5,0.07320904731750488,False,,,10,0.14263892,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,1.2512264251708984,177293,timo-ThinkPad-P1,192.168.0.13,1.2512264251708984,0,10,dce25_00047
-0.16500223,0.5,0.05797147750854492,False,,,11,0.16500223,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,1.3091979026794434,177293,timo-ThinkPad-P1,192.168.0.13,1.3091979026794434,0,11,dce25_00047
-0.17860341,0.5,0.06050682067871094,False,,,12,0.17860341,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,1.3697047233581543,177293,timo-ThinkPad-P1,192.168.0.13,1.3697047233581543,0,12,dce25_00047
-0.20339644,0.5,0.05788230895996094,False,,,13,0.20339644,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-55,1623179755,1.4275870323181152,177293,timo-ThinkPad-P1,192.168.0.13,1.4275870323181152,0,13,dce25_00047
-0.23043287,0.5,0.05988001823425293,False,,,14,0.23043287,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-56,1623179756,1.4874670505523682,177293,timo-ThinkPad-P1,192.168.0.13,1.4874670505523682,0,14,dce25_00047
-0.24987662,0.5,0.05841994285583496,False,,,15,0.24987662,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-56,1623179756,1.5458869934082031,177293,timo-ThinkPad-P1,192.168.0.13,1.5458869934082031,0,15,dce25_00047
-0.2703495,0.5,0.05849909782409668,False,,,16,0.2703495,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-56,1623179756,1.6043860912322998,177293,timo-ThinkPad-P1,192.168.0.13,1.6043860912322998,0,16,dce25_00047
-0.30417335,0.5,0.05764412879943848,False,,,17,0.30417335,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-56,1623179756,1.6620302200317383,177293,timo-ThinkPad-P1,192.168.0.13,1.6620302200317383,0,17,dce25_00047
-0.32022476,0.5,0.04182100296020508,False,,,18,0.32022476,0ec18ca3e546429abbdb5f62fa3194f0,2021-06-08_20-15-56,1623179756,1.7038512229919434,177293,timo-ThinkPad-P1,192.168.0.13,1.7038512229919434,0,18,dce25_00047
