mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-3.4570694e-06,0.5,0.853825569152832,False,,,1,3.4570694e-06,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-54,1623179754,0.853825569152832,177210,timo-ThinkPad-P1,192.168.0.13,0.853825569152832,0,1,dce25_00041
-9.5009804e-05,0.5,0.08725500106811523,False,,,2,9.5009804e-05,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-54,1623179754,0.9410805702209473,177210,timo-ThinkPad-P1,192.168.0.13,0.9410805702209473,0,2,dce25_00041
0.00014579296,0.5,0.07009577751159668,False,,,3,-0.00014579296,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-54,1623179754,1.011176347732544,177210,timo-ThinkPad-P1,192.168.0.13,1.011176347732544,0,3,dce25_00041
-0.0012327433,0.5,0.09621548652648926,False,,,4,0.0012327433,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-54,1623179754,1.1073918342590332,177210,timo-ThinkPad-P1,192.168.0.13,1.1073918342590332,0,4,dce25_00041
-0.004405737,0.5,0.07461667060852051,False,,,5,0.004405737,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-54,1623179754,1.1820085048675537,177210,timo-ThinkPad-P1,192.168.0.13,1.1820085048675537,0,5,dce25_00041
-0.026991129,0.5,0.13448858261108398,False,,,6,0.026991129,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-54,1623179754,1.3164970874786377,177210,timo-ThinkPad-P1,192.168.0.13,1.3164970874786377,0,6,dce25_00041
-0.05687952,0.5,0.08510422706604004,False,,,7,0.05687952,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-54,1623179754,1.4016013145446777,177210,timo-ThinkPad-P1,192.168.0.13,1.4016013145446777,0,7,dce25_00041
-0.090655565,0.5,0.0680696964263916,False,,,8,0.090655565,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-54,1623179754,1.4696710109710693,177210,timo-ThinkPad-P1,192.168.0.13,1.4696710109710693,0,8,dce25_00041
-0.117164135,0.5,0.07584309577941895,False,,,9,0.117164135,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-54,1623179754,1.5455141067504883,177210,timo-ThinkPad-P1,192.168.0.13,1.5455141067504883,0,9,dce25_00041
-0.14295411,0.5,0.06191563606262207,False,,,10,0.14295411,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,1.6074297428131104,177210,timo-ThinkPad-P1,192.168.0.13,1.6074297428131104,0,10,dce25_00041
-0.16321552,0.5,0.062305450439453125,False,,,11,0.16321552,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,1.6697351932525635,177210,timo-ThinkPad-P1,192.168.0.13,1.6697351932525635,0,11,dce25_00041
-0.1905464,0.5,0.06425619125366211,False,,,12,0.1905464,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,1.7339913845062256,177210,timo-ThinkPad-P1,192.168.0.13,1.7339913845062256,0,12,dce25_00041
-0.20475316,0.5,0.06402444839477539,False,,,13,0.20475316,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,1.798015832901001,177210,timo-ThinkPad-P1,192.168.0.13,1.798015832901001,0,13,dce25_00041
-0.24780118,0.5,0.08901572227478027,False,,,14,0.24780118,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,1.8870315551757812,177210,timo-ThinkPad-P1,192.168.0.13,1.8870315551757812,0,14,dce25_00041
-0.26051164,0.5,0.060749053955078125,False,,,15,0.26051164,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,1.9477806091308594,177210,timo-ThinkPad-P1,192.168.0.13,1.9477806091308594,0,15,dce25_00041
-0.2956642,0.5,0.0589449405670166,False,,,16,0.2956642,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,2.006725549697876,177210,timo-ThinkPad-P1,192.168.0.13,2.006725549697876,0,16,dce25_00041
-0.3397001,0.5,0.07109189033508301,False,,,17,0.3397001,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,2.077817440032959,177210,timo-ThinkPad-P1,192.168.0.13,2.077817440032959,0,17,dce25_00041
-0.36826158,0.5,0.1438765525817871,False,,,18,0.36826158,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,2.221693992614746,177210,timo-ThinkPad-P1,192.168.0.13,2.221693992614746,0,18,dce25_00041
-0.41827846,0.5,0.06065082550048828,False,,,19,0.41827846,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,2.2823448181152344,177210,timo-ThinkPad-P1,192.168.0.13,2.2823448181152344,0,19,dce25_00041
-0.42974496,0.5,0.06072831153869629,False,,,20,0.42974496,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,2.3430731296539307,177210,timo-ThinkPad-P1,192.168.0.13,2.3430731296539307,0,20,dce25_00041
-0.4815812,0.5,0.06056380271911621,False,,,21,0.4815812,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,2.403636932373047,177210,timo-ThinkPad-P1,192.168.0.13,2.403636932373047,0,21,dce25_00041
-0.5382798,0.5,0.06280636787414551,False,,,22,0.5382798,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,2.4664433002471924,177210,timo-ThinkPad-P1,192.168.0.13,2.4664433002471924,0,22,dce25_00041
-0.57863605,0.5,0.06214189529418945,False,,,23,0.57863605,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-55,1623179755,2.528585195541382,177210,timo-ThinkPad-P1,192.168.0.13,2.528585195541382,0,23,dce25_00041
-0.64112985,0.5,0.06303715705871582,False,,,24,0.64112985,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,2.5916223526000977,177210,timo-ThinkPad-P1,192.168.0.13,2.5916223526000977,0,24,dce25_00041
-0.6964047,0.5,0.06107926368713379,False,,,25,0.6964047,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,2.6527016162872314,177210,timo-ThinkPad-P1,192.168.0.13,2.6527016162872314,0,25,dce25_00041
-0.7074852,0.5,0.06081390380859375,False,,,26,0.7074852,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,2.713515520095825,177210,timo-ThinkPad-P1,192.168.0.13,2.713515520095825,0,26,dce25_00041
-0.8048564,0.5,0.05997323989868164,False,,,27,0.8048564,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,2.773488759994507,177210,timo-ThinkPad-P1,192.168.0.13,2.773488759994507,0,27,dce25_00041
-0.8443694,0.5,0.05979728698730469,False,,,28,0.8443694,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,2.8332860469818115,177210,timo-ThinkPad-P1,192.168.0.13,2.8332860469818115,0,28,dce25_00041
-0.9420688,0.5,0.0598752498626709,False,,,29,0.9420688,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,2.8931612968444824,177210,timo-ThinkPad-P1,192.168.0.13,2.8931612968444824,0,29,dce25_00041
-0.9988305,0.5,0.06116890907287598,False,,,30,0.9988305,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,2.9543302059173584,177210,timo-ThinkPad-P1,192.168.0.13,2.9543302059173584,0,30,dce25_00041
-1.1439787,0.5,0.06155514717102051,False,,,31,1.1439787,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,3.015885353088379,177210,timo-ThinkPad-P1,192.168.0.13,3.015885353088379,0,31,dce25_00041
-1.2684412,0.5,0.05991172790527344,False,,,32,1.2684412,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,3.0757970809936523,177210,timo-ThinkPad-P1,192.168.0.13,3.0757970809936523,0,32,dce25_00041
-1.3879516,0.5,0.058289527893066406,False,,,33,1.3879516,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,3.1340866088867188,177210,timo-ThinkPad-P1,192.168.0.13,3.1340866088867188,0,33,dce25_00041
-1.6256843,0.5,0.04068756103515625,False,,,34,1.6256843,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,3.174774169921875,177210,timo-ThinkPad-P1,192.168.0.13,3.174774169921875,0,34,dce25_00041
-1.8328085,0.5,0.16105294227600098,False,,,35,1.8328085,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,3.335827112197876,177210,timo-ThinkPad-P1,192.168.0.13,3.335827112197876,0,35,dce25_00041
-2.3558578,0.5,0.06196856498718262,False,,,36,2.3558578,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,3.3977956771850586,177210,timo-ThinkPad-P1,192.168.0.13,3.3977956771850586,0,36,dce25_00041
-3.0877237,0.5,0.07060623168945312,False,,,37,3.0877237,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,3.4684019088745117,177210,timo-ThinkPad-P1,192.168.0.13,3.4684019088745117,0,37,dce25_00041
-4.39125,0.7,0.0632784366607666,False,,,38,4.39125,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-56,1623179756,3.5316803455352783,177210,timo-ThinkPad-P1,192.168.0.13,3.5316803455352783,0,38,dce25_00041
-6.425229,0.75,0.06125664710998535,False,,,39,6.425229,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,3.5929369926452637,177210,timo-ThinkPad-P1,192.168.0.13,3.5929369926452637,0,39,dce25_00041
-8.7598295,0.75,0.06221437454223633,False,,,40,8.7598295,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,3.6551513671875,177210,timo-ThinkPad-P1,192.168.0.13,3.6551513671875,0,40,dce25_00041
-10.790114,0.75,0.06396150588989258,False,,,41,10.790114,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,3.7191128730773926,177210,timo-ThinkPad-P1,192.168.0.13,3.7191128730773926,0,41,dce25_00041
-12.123901,0.75,0.06313753128051758,False,,,42,12.123901,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,3.78225040435791,177210,timo-ThinkPad-P1,192.168.0.13,3.78225040435791,0,42,dce25_00041
-12.902899,0.75,0.0637044906616211,False,,,43,12.902899,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,3.8459548950195312,177210,timo-ThinkPad-P1,192.168.0.13,3.8459548950195312,0,43,dce25_00041
-13.398794,0.75,0.06341552734375,False,,,44,13.398794,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,3.9093704223632812,177210,timo-ThinkPad-P1,192.168.0.13,3.9093704223632812,0,44,dce25_00041
-13.728443,0.75,0.05536985397338867,False,,,45,13.728443,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,3.96474027633667,177210,timo-ThinkPad-P1,192.168.0.13,3.96474027633667,0,45,dce25_00041
-13.957326,0.75,0.05876755714416504,False,,,46,13.957326,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,4.023507833480835,177210,timo-ThinkPad-P1,192.168.0.13,4.023507833480835,0,46,dce25_00041
-14.122752,0.75,0.05945134162902832,False,,,47,14.122752,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,4.082959175109863,177210,timo-ThinkPad-P1,192.168.0.13,4.082959175109863,0,47,dce25_00041
-14.248289,0.75,0.0633087158203125,False,,,48,14.248289,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,4.146267890930176,177210,timo-ThinkPad-P1,192.168.0.13,4.146267890930176,0,48,dce25_00041
-14.346989,0.75,0.03998589515686035,False,,,49,14.346989,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,4.186253786087036,177210,timo-ThinkPad-P1,192.168.0.13,4.186253786087036,0,49,dce25_00041
-14.424251,0.75,0.04582524299621582,False,,,50,14.424251,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,4.232079029083252,177210,timo-ThinkPad-P1,192.168.0.13,4.232079029083252,0,50,dce25_00041
-14.480688,0.75,0.061712026596069336,False,,,51,14.480688,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,4.293791055679321,177210,timo-ThinkPad-P1,192.168.0.13,4.293791055679321,0,51,dce25_00041
-14.480364,0.75,0.1328115463256836,False,,,52,14.480364,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,4.426602602005005,177210,timo-ThinkPad-P1,192.168.0.13,4.426602602005005,0,52,dce25_00041
-14.479887,0.75,0.0613093376159668,False,,,53,14.479887,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,4.487911939620972,177210,timo-ThinkPad-P1,192.168.0.13,4.487911939620972,0,53,dce25_00041
-14.485351,0.75,0.05192852020263672,False,,,54,14.485351,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-57,1623179757,4.539840459823608,177210,timo-ThinkPad-P1,192.168.0.13,4.539840459823608,0,54,dce25_00041
-14.498859,0.75,0.05135750770568848,False,,,55,14.498859,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-58,1623179758,4.591197967529297,177210,timo-ThinkPad-P1,192.168.0.13,4.591197967529297,0,55,dce25_00041
-14.511819,0.75,0.05283951759338379,False,,,56,14.511819,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-58,1623179758,4.644037485122681,177210,timo-ThinkPad-P1,192.168.0.13,4.644037485122681,0,56,dce25_00041
-14.523891,0.75,0.06163907051086426,False,,,57,14.523891,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-58,1623179758,4.705676555633545,177210,timo-ThinkPad-P1,192.168.0.13,4.705676555633545,0,57,dce25_00041
-14.533072,0.75,0.06137418746948242,False,,,58,14.533072,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-58,1623179758,4.767050743103027,177210,timo-ThinkPad-P1,192.168.0.13,4.767050743103027,0,58,dce25_00041
-14.543542,0.75,0.06232047080993652,False,,,59,14.543542,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-58,1623179758,4.829371213912964,177210,timo-ThinkPad-P1,192.168.0.13,4.829371213912964,0,59,dce25_00041
-14.551846,0.75,0.07102322578430176,False,,,60,14.551846,18a650833eba47319f279c03192c1c19,2021-06-08_20-15-58,1623179758,4.900394439697266,177210,timo-ThinkPad-P1,192.168.0.13,4.900394439697266,0,60,dce25_00041
