mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
5.1259995e-06,0.5,1.0778477191925049,False,,,1,-5.1259995e-06,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-30,1623179850,1.0778477191925049,181244,timo-ThinkPad-P1,192.168.0.13,1.0778477191925049,0,1,dce25_00143
-5.1259995e-05,0.5,0.18557238578796387,False,,,2,5.1259995e-05,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-30,1623179850,1.2634201049804688,181244,timo-ThinkPad-P1,192.168.0.13,1.2634201049804688,0,2,dce25_00143
-0.03080988,0.5,0.06991004943847656,False,,,3,0.03080988,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-30,1623179850,1.3333301544189453,181244,timo-ThinkPad-P1,192.168.0.13,1.3333301544189453,0,3,dce25_00143
-0.076007366,0.5,0.07087492942810059,False,,,4,0.076007366,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-30,1623179850,1.404205083847046,181244,timo-ThinkPad-P1,192.168.0.13,1.404205083847046,0,4,dce25_00143
-0.10193181,0.5,0.08950018882751465,False,,,5,0.10193181,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-30,1623179850,1.4937052726745605,181244,timo-ThinkPad-P1,192.168.0.13,1.4937052726745605,0,5,dce25_00143
-0.12412202,0.5,0.08139801025390625,False,,,6,0.12412202,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-30,1623179850,1.5751032829284668,181244,timo-ThinkPad-P1,192.168.0.13,1.5751032829284668,0,6,dce25_00143
-0.17019284,0.5,0.07925868034362793,False,,,7,0.17019284,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-30,1623179850,1.6543619632720947,181244,timo-ThinkPad-P1,192.168.0.13,1.6543619632720947,0,7,dce25_00143
-0.18213558,0.5,0.0648963451385498,False,,,8,0.18213558,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-30,1623179850,1.7192583084106445,181244,timo-ThinkPad-P1,192.168.0.13,1.7192583084106445,0,8,dce25_00143
-0.247028,0.5,0.06723952293395996,False,,,9,0.247028,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,1.7864978313446045,181244,timo-ThinkPad-P1,192.168.0.13,1.7864978313446045,0,9,dce25_00143
-0.28575933,0.5,0.12147188186645508,False,,,10,0.28575933,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,1.9079697132110596,181244,timo-ThinkPad-P1,192.168.0.13,1.9079697132110596,0,10,dce25_00143
-0.34916115,0.5,0.060654401779174805,False,,,11,0.34916115,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,1.9686241149902344,181244,timo-ThinkPad-P1,192.168.0.13,1.9686241149902344,0,11,dce25_00143
-0.37718773,0.5,0.05877518653869629,False,,,12,0.37718773,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,2.0273993015289307,181244,timo-ThinkPad-P1,192.168.0.13,2.0273993015289307,0,12,dce25_00143
-0.4348557,0.5,0.05492448806762695,False,,,13,0.4348557,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,2.0823237895965576,181244,timo-ThinkPad-P1,192.168.0.13,2.0823237895965576,0,13,dce25_00143
-0.48720634,0.5,0.06801056861877441,False,,,14,0.48720634,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,2.150334358215332,181244,timo-ThinkPad-P1,192.168.0.13,2.150334358215332,0,14,dce25_00143
-0.54777396,0.5,0.06156587600708008,False,,,15,0.54777396,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,2.211900234222412,181244,timo-ThinkPad-P1,192.168.0.13,2.211900234222412,0,15,dce25_00143
-0.6691512,0.5,0.18831372261047363,False,,,16,0.6691512,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,2.4002139568328857,181244,timo-ThinkPad-P1,192.168.0.13,2.4002139568328857,0,16,dce25_00143
-0.7790929,0.5,0.07192516326904297,False,,,17,0.7790929,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,2.4721391201019287,181244,timo-ThinkPad-P1,192.168.0.13,2.4721391201019287,0,17,dce25_00143
-0.8392972,0.5,0.0786447525024414,False,,,18,0.8392972,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,2.55078387260437,181244,timo-ThinkPad-P1,192.168.0.13,2.55078387260437,0,18,dce25_00143
-0.900486,0.5,0.08079147338867188,False,,,19,0.900486,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,2.631575345993042,181244,timo-ThinkPad-P1,192.168.0.13,2.631575345993042,0,19,dce25_00143
-1.0439116,0.5,0.06833744049072266,False,,,20,1.0439116,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-31,1623179851,2.6999127864837646,181244,timo-ThinkPad-P1,192.168.0.13,2.6999127864837646,0,20,dce25_00143
-1.1797607,0.5,0.06771397590637207,False,,,21,1.1797607,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,2.7676267623901367,181244,timo-ThinkPad-P1,192.168.0.13,2.7676267623901367,0,21,dce25_00143
-1.330977,0.5,0.0665285587310791,False,,,22,1.330977,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,2.834155321121216,181244,timo-ThinkPad-P1,192.168.0.13,2.834155321121216,0,22,dce25_00143
-1.5140575,0.5,0.06788516044616699,False,,,23,1.5140575,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,2.902040481567383,181244,timo-ThinkPad-P1,192.168.0.13,2.902040481567383,0,23,dce25_00143
-1.7435124,0.5,0.07222771644592285,False,,,24,1.7435124,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,2.9742681980133057,181244,timo-ThinkPad-P1,192.168.0.13,2.9742681980133057,0,24,dce25_00143
-2.116197,0.5,0.07280945777893066,False,,,25,2.116197,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,3.0470776557922363,181244,timo-ThinkPad-P1,192.168.0.13,3.0470776557922363,0,25,dce25_00143
-2.5459979,0.5,0.06482625007629395,False,,,26,2.5459979,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,3.1119039058685303,181244,timo-ThinkPad-P1,192.168.0.13,3.1119039058685303,0,26,dce25_00143
-3.3545904,0.5,0.06726360321044922,False,,,27,3.3545904,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,3.1791675090789795,181244,timo-ThinkPad-P1,192.168.0.13,3.1791675090789795,0,27,dce25_00143
-4.922385,0.75,0.06023097038269043,False,,,28,4.922385,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,3.23939847946167,181244,timo-ThinkPad-P1,192.168.0.13,3.23939847946167,0,28,dce25_00143
-7.908881,0.75,0.052393198013305664,False,,,29,7.908881,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,3.2917916774749756,181244,timo-ThinkPad-P1,192.168.0.13,3.2917916774749756,0,29,dce25_00143
-10.962731,0.75,0.0646371841430664,False,,,30,10.962731,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-32,1623179852,3.356428861618042,181244,timo-ThinkPad-P1,192.168.0.13,3.356428861618042,0,30,dce25_00143
-12.58475,0.75,0.45722222328186035,False,,,31,12.58475,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-33,1623179853,3.8136510848999023,181244,timo-ThinkPad-P1,192.168.0.13,3.8136510848999023,0,31,dce25_00143
-13.419232,0.75,0.06634736061096191,False,,,32,13.419232,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-33,1623179853,3.8799984455108643,181244,timo-ThinkPad-P1,192.168.0.13,3.8799984455108643,0,32,dce25_00143
-13.870409,0.75,0.07808041572570801,False,,,33,13.870409,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-33,1623179853,3.9580788612365723,181244,timo-ThinkPad-P1,192.168.0.13,3.9580788612365723,0,33,dce25_00143
-14.142335,0.75,0.06058979034423828,False,,,34,14.142335,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-33,1623179853,4.0186686515808105,181244,timo-ThinkPad-P1,192.168.0.13,4.0186686515808105,0,34,dce25_00143
-14.314564,0.75,0.06606698036193848,False,,,35,14.314564,9d8d05454cf04752bbf54b058fb91e3c,2021-06-08_20-17-33,1623179853,4.084735631942749,181244,timo-ThinkPad-P1,192.168.0.13,4.084735631942749,0,35,dce25_00143
