mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.00010585785,0.5,0.7180287837982178,False,,,1,0.00010585785,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-18,1623179838,0.7180287837982178,180719,timo-ThinkPad-P1,192.168.0.13,0.7180287837982178,0,1,dce25_00122
-0.06109488,0.5,0.08265948295593262,False,,,2,0.06109488,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-18,1623179838,0.8006882667541504,180719,timo-ThinkPad-P1,192.168.0.13,0.8006882667541504,0,2,dce25_00122
-0.08001697,0.5,0.0638430118560791,False,,,3,0.08001697,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-18,1623179838,0.8645312786102295,180719,timo-ThinkPad-P1,192.168.0.13,0.8645312786102295,0,3,dce25_00122
-0.11022675,0.5,0.07827234268188477,False,,,4,0.11022675,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-18,1623179838,0.9428036212921143,180719,timo-ThinkPad-P1,192.168.0.13,0.9428036212921143,0,4,dce25_00122
-0.15122497,0.5,0.060355424880981445,False,,,5,0.15122497,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-18,1623179838,1.0031590461730957,180719,timo-ThinkPad-P1,192.168.0.13,1.0031590461730957,0,5,dce25_00122
-0.26495886,0.5,0.11319804191589355,False,,,6,0.26495886,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-18,1623179838,1.1163570880889893,180719,timo-ThinkPad-P1,192.168.0.13,1.1163570880889893,0,6,dce25_00122
-0.29478633,0.5,0.07543611526489258,False,,,7,0.29478633,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-18,1623179838,1.1917932033538818,180719,timo-ThinkPad-P1,192.168.0.13,1.1917932033538818,0,7,dce25_00122
-0.44827688,0.5,0.1246800422668457,False,,,8,0.44827688,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-18,1623179838,1.3164732456207275,180719,timo-ThinkPad-P1,192.168.0.13,1.3164732456207275,0,8,dce25_00122
-0.58666456,0.5,0.06571650505065918,False,,,9,0.58666456,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-18,1623179838,1.3821897506713867,180719,timo-ThinkPad-P1,192.168.0.13,1.3821897506713867,0,9,dce25_00122
-0.7467507,0.5,0.07033777236938477,False,,,10,0.7467507,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-19,1623179839,1.4525275230407715,180719,timo-ThinkPad-P1,192.168.0.13,1.4525275230407715,0,10,dce25_00122
-1.0210842,0.5,0.09197998046875,False,,,11,1.0210842,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-19,1623179839,1.5445075035095215,180719,timo-ThinkPad-P1,192.168.0.13,1.5445075035095215,0,11,dce25_00122
-1.1565803,0.5,0.06988000869750977,False,,,12,1.1565803,2fab99795c5843a286dcc19301dcfb90,2021-06-08_20-17-19,1623179839,1.6143875122070312,180719,timo-ThinkPad-P1,192.168.0.13,1.6143875122070312,0,12,dce25_00122
