mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-4.7683716e-07,0.5,0.7965922355651855,False,,,1,4.7683716e-07,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-17,1623179897,0.7965922355651855,183472,timo-ThinkPad-P1,192.168.0.13,0.7965922355651855,0,1,dce25_00186
-4.7683716e-07,0.5,0.0799567699432373,False,,,2,4.7683716e-07,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-17,1623179897,0.8765490055084229,183472,timo-ThinkPad-P1,192.168.0.13,0.8765490055084229,0,2,dce25_00186
-3.2186508e-06,0.5,0.06362295150756836,False,,,3,3.2186508e-06,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-18,1623179898,0.9401719570159912,183472,timo-ThinkPad-P1,192.168.0.13,0.9401719570159912,0,3,dce25_00186
1.7881393e-06,0.5,0.06631755828857422,False,,,4,-1.7881393e-06,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-18,1623179898,1.0064895153045654,183472,timo-ThinkPad-P1,192.168.0.13,1.0064895153045654,0,4,dce25_00186
-4.529953e-06,0.5,0.17170429229736328,False,,,5,4.529953e-06,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-18,1623179898,1.1781938076019287,183472,timo-ThinkPad-P1,192.168.0.13,1.1781938076019287,0,5,dce25_00186
-3.9339066e-06,0.5,0.06415700912475586,False,,,6,3.9339066e-06,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-18,1623179898,1.2423508167266846,183472,timo-ThinkPad-P1,192.168.0.13,1.2423508167266846,0,6,dce25_00186
-1.3947487e-05,0.5,0.07571530342102051,False,,,7,1.3947487e-05,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-18,1623179898,1.318066120147705,183472,timo-ThinkPad-P1,192.168.0.13,1.318066120147705,0,7,dce25_00186
2.2888184e-05,0.5,0.08016300201416016,False,,,8,-2.2888184e-05,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-18,1623179898,1.3982291221618652,183472,timo-ThinkPad-P1,192.168.0.13,1.3982291221618652,0,8,dce25_00186
-2.6106834e-05,0.5,0.06533312797546387,False,,,9,2.6106834e-05,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-18,1623179898,1.463562250137329,183472,timo-ThinkPad-P1,192.168.0.13,1.463562250137329,0,9,dce25_00186
2.3841858e-07,0.5,0.0799245834350586,False,,,10,-2.3841858e-07,115a8e91bd8e4612815fca5332e8e583,2021-06-08_20-18-18,1623179898,1.5434868335723877,183472,timo-ThinkPad-P1,192.168.0.13,1.5434868335723877,0,10,dce25_00186
