mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.5258789e-05,0.5,0.7605259418487549,False,,,1,1.5258789e-05,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-05,1623179765,0.7605259418487549,177733,timo-ThinkPad-P1,192.168.0.13,0.7605259418487549,0,1,dce25_00048
-0.051508904,0.5,0.06085634231567383,False,,,2,0.051508904,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,0.8213822841644287,177733,timo-ThinkPad-P1,192.168.0.13,0.8213822841644287,0,2,dce25_00048
-0.08568263,0.5,0.05337882041931152,False,,,3,0.08568263,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,0.8747611045837402,177733,timo-ThinkPad-P1,192.168.0.13,0.8747611045837402,0,3,dce25_00048
-0.12770808,0.5,0.048876047134399414,False,,,4,0.12770808,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,0.9236371517181396,177733,timo-ThinkPad-P1,192.168.0.13,0.9236371517181396,0,4,dce25_00048
-0.17376149,0.5,0.05765366554260254,False,,,5,0.17376149,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,0.9812908172607422,177733,timo-ThinkPad-P1,192.168.0.13,0.9812908172607422,0,5,dce25_00048
-0.32787347,0.5,0.057565927505493164,False,,,6,0.32787347,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.0388567447662354,177733,timo-ThinkPad-P1,192.168.0.13,1.0388567447662354,0,6,dce25_00048
-0.44352806,0.5,0.13481545448303223,False,,,7,0.44352806,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.1736721992492676,177733,timo-ThinkPad-P1,192.168.0.13,1.1736721992492676,0,7,dce25_00048
-0.52362907,0.5,0.06611394882202148,False,,,8,0.52362907,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.239786148071289,177733,timo-ThinkPad-P1,192.168.0.13,1.239786148071289,0,8,dce25_00048
-1.1509567,0.5,0.04413175582885742,False,,,9,1.1509567,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.2839179039001465,177733,timo-ThinkPad-P1,192.168.0.13,1.2839179039001465,0,9,dce25_00048
-1.4269128,0.5,0.05597972869873047,False,,,10,1.4269128,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.339897632598877,177733,timo-ThinkPad-P1,192.168.0.13,1.339897632598877,0,10,dce25_00048
-2.6894183,0.5,0.05915546417236328,False,,,11,2.6894183,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.3990530967712402,177733,timo-ThinkPad-P1,192.168.0.13,1.3990530967712402,0,11,dce25_00048
-8.468879,0.7,0.0579071044921875,False,,,12,8.468879,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.4569602012634277,177733,timo-ThinkPad-P1,192.168.0.13,1.4569602012634277,0,12,dce25_00048
-13.677158,0.75,0.0581362247467041,False,,,13,13.677158,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.5150964260101318,177733,timo-ThinkPad-P1,192.168.0.13,1.5150964260101318,0,13,dce25_00048
-14.443478,0.75,0.05968952178955078,False,,,14,14.443478,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.5747859477996826,177733,timo-ThinkPad-P1,192.168.0.13,1.5747859477996826,0,14,dce25_00048
-14.666615,0.75,0.059477806091308594,False,,,15,14.666615,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.6342637538909912,177733,timo-ThinkPad-P1,192.168.0.13,1.6342637538909912,0,15,dce25_00048
-14.769934,0.75,0.059255361557006836,False,,,16,14.769934,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.693519115447998,177733,timo-ThinkPad-P1,192.168.0.13,1.693519115447998,0,16,dce25_00048
-14.826196,0.75,0.06185317039489746,False,,,17,14.826196,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-06,1623179766,1.7553722858428955,177733,timo-ThinkPad-P1,192.168.0.13,1.7553722858428955,0,17,dce25_00048
-14.861612,0.75,0.05908370018005371,False,,,18,14.861612,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,1.8144559860229492,177733,timo-ThinkPad-P1,192.168.0.13,1.8144559860229492,0,18,dce25_00048
-14.886944,0.75,0.058966875076293945,False,,,19,14.886944,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,1.8734228610992432,177733,timo-ThinkPad-P1,192.168.0.13,1.8734228610992432,0,19,dce25_00048
-14.904028,0.75,0.05991673469543457,False,,,20,14.904028,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,1.9333395957946777,177733,timo-ThinkPad-P1,192.168.0.13,1.9333395957946777,0,20,dce25_00048
-14.916969,0.75,0.0596923828125,False,,,21,14.916969,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,1.9930319786071777,177733,timo-ThinkPad-P1,192.168.0.13,1.9930319786071777,0,21,dce25_00048
-14.927201,0.75,0.06201362609863281,False,,,22,14.927201,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,2.0550456047058105,177733,timo-ThinkPad-P1,192.168.0.13,2.0550456047058105,0,22,dce25_00048
-14.935509,0.75,0.05967569351196289,False,,,23,14.935509,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,2.1147212982177734,177733,timo-ThinkPad-P1,192.168.0.13,2.1147212982177734,0,23,dce25_00048
-14.941822,0.75,0.25063538551330566,False,,,24,14.941822,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,2.365356683731079,177733,timo-ThinkPad-P1,192.168.0.13,2.365356683731079,0,24,dce25_00048
-14.948374,0.75,0.07131505012512207,False,,,25,14.948374,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,2.436671733856201,177733,timo-ThinkPad-P1,192.168.0.13,2.436671733856201,0,25,dce25_00048
-14.952966,0.75,0.06388497352600098,False,,,26,14.952966,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,2.500556707382202,177733,timo-ThinkPad-P1,192.168.0.13,2.500556707382202,0,26,dce25_00048
-14.958792,0.75,0.06231951713562012,False,,,27,14.958792,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,2.5628762245178223,177733,timo-ThinkPad-P1,192.168.0.13,2.5628762245178223,0,27,dce25_00048
-14.963285,0.75,0.06273269653320312,False,,,28,14.963285,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,2.6256089210510254,177733,timo-ThinkPad-P1,192.168.0.13,2.6256089210510254,0,28,dce25_00048
-14.966767,0.75,0.06319046020507812,False,,,29,14.966767,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,2.6887993812561035,177733,timo-ThinkPad-P1,192.168.0.13,2.6887993812561035,0,29,dce25_00048
-14.968876,0.75,0.0655980110168457,False,,,30,14.968876,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-07,1623179767,2.754397392272949,177733,timo-ThinkPad-P1,192.168.0.13,2.754397392272949,0,30,dce25_00048
-14.971031,0.75,0.10299992561340332,False,,,31,14.971031,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,2.8573973178863525,177733,timo-ThinkPad-P1,192.168.0.13,2.8573973178863525,0,31,dce25_00048
-14.97301,0.75,0.0703423023223877,False,,,32,14.97301,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,2.9277396202087402,177733,timo-ThinkPad-P1,192.168.0.13,2.9277396202087402,0,32,dce25_00048
-14.974809,0.75,0.06394195556640625,False,,,33,14.974809,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,2.9916815757751465,177733,timo-ThinkPad-P1,192.168.0.13,2.9916815757751465,0,33,dce25_00048
-14.976556,0.75,0.0642695426940918,False,,,34,14.976556,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,3.0559511184692383,177733,timo-ThinkPad-P1,192.168.0.13,3.0559511184692383,0,34,dce25_00048
-14.977776,0.75,0.061405181884765625,False,,,35,14.977776,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,3.117356300354004,177733,timo-ThinkPad-P1,192.168.0.13,3.117356300354004,0,35,dce25_00048
-14.979183,0.75,0.06280016899108887,False,,,36,14.979183,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,3.1801564693450928,177733,timo-ThinkPad-P1,192.168.0.13,3.1801564693450928,0,36,dce25_00048
-14.980331,0.75,0.06449341773986816,False,,,37,14.980331,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,3.244649887084961,177733,timo-ThinkPad-P1,192.168.0.13,3.244649887084961,0,37,dce25_00048
-14.981456,0.75,0.06961822509765625,False,,,38,14.981456,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,3.314268112182617,177733,timo-ThinkPad-P1,192.168.0.13,3.314268112182617,0,38,dce25_00048
-14.982592,0.75,0.30097079277038574,False,,,39,14.982592,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,3.615238904953003,177733,timo-ThinkPad-P1,192.168.0.13,3.615238904953003,0,39,dce25_00048
-14.983723,0.75,0.08049678802490234,False,,,40,14.983723,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,3.6957356929779053,177733,timo-ThinkPad-P1,192.168.0.13,3.6957356929779053,0,40,dce25_00048
-14.984322,0.75,0.06282663345336914,False,,,41,14.984322,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-08,1623179768,3.7585623264312744,177733,timo-ThinkPad-P1,192.168.0.13,3.7585623264312744,0,41,dce25_00048
-14.986509,0.75,0.05930924415588379,False,,,42,14.986509,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,3.817871570587158,177733,timo-ThinkPad-P1,192.168.0.13,3.817871570587158,0,42,dce25_00048
-14.988884,0.75,0.06102585792541504,False,,,43,14.988884,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,3.8788974285125732,177733,timo-ThinkPad-P1,192.168.0.13,3.8788974285125732,0,43,dce25_00048
-14.990284,0.75,0.06327462196350098,False,,,44,14.990284,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,3.942172050476074,177733,timo-ThinkPad-P1,192.168.0.13,3.942172050476074,0,44,dce25_00048
-14.990874,0.75,0.05950045585632324,False,,,45,14.990874,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.0016725063323975,177733,timo-ThinkPad-P1,192.168.0.13,4.0016725063323975,0,45,dce25_00048
-14.991478,0.75,0.04574418067932129,False,,,46,14.991478,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.047416687011719,177733,timo-ThinkPad-P1,192.168.0.13,4.047416687011719,0,46,dce25_00048
-14.992016,0.75,0.053461313247680664,False,,,47,14.992016,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.100878000259399,177733,timo-ThinkPad-P1,192.168.0.13,4.100878000259399,0,47,dce25_00048
-14.992498,0.75,0.09069371223449707,False,,,48,14.992498,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.1915717124938965,177733,timo-ThinkPad-P1,192.168.0.13,4.1915717124938965,0,48,dce25_00048
-14.993052,0.75,0.07091426849365234,False,,,49,14.993052,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.262485980987549,177733,timo-ThinkPad-P1,192.168.0.13,4.262485980987549,0,49,dce25_00048
-14.993351,0.75,0.06444931030273438,False,,,50,14.993351,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.326935291290283,177733,timo-ThinkPad-P1,192.168.0.13,4.326935291290283,0,50,dce25_00048
-14.977722,0.75,0.05843305587768555,False,,,51,14.977722,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.385368347167969,177733,timo-ThinkPad-P1,192.168.0.13,4.385368347167969,0,51,dce25_00048
-15.360494,0.75,0.060759782791137695,False,,,52,15.360494,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.4461281299591064,177733,timo-ThinkPad-P1,192.168.0.13,4.4461281299591064,0,52,dce25_00048
-24.093288,1.0,0.05904841423034668,False,,,53,24.093288,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.505176544189453,177733,timo-ThinkPad-P1,192.168.0.13,4.505176544189453,0,53,dce25_00048
-26.445063,0.95,0.060245513916015625,False,,,54,26.445063,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-09,1623179769,4.565422058105469,177733,timo-ThinkPad-P1,192.168.0.13,4.565422058105469,0,54,dce25_00048
-25.62756,0.925,0.2662677764892578,False,,,55,25.62756,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-10,1623179770,4.831689834594727,177733,timo-ThinkPad-P1,192.168.0.13,4.831689834594727,0,55,dce25_00048
-24.921919,0.9,0.04723668098449707,False,,,56,24.921919,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-10,1623179770,4.878926515579224,177733,timo-ThinkPad-P1,192.168.0.13,4.878926515579224,0,56,dce25_00048
-24.547226,0.9,0.05715537071228027,False,,,57,24.547226,664278c8866b4b94bba2cfeeda918410,2021-06-08_20-16-10,1623179770,4.936081886291504,177733,timo-ThinkPad-P1,192.168.0.13,4.936081886291504,0,57,dce25_00048
